"fit_id","age_band","pfpr_pct","log_hazard_ratio","standard_error","lower_95","upper_95","pfpr_min","pfpr_p025","pfpr_p975","pfpr_max","within_observed_support","within_central_support","reference_within_observed_support","series"
"snow_matched_age_3","6-11",38,0.130287196584481,0.0181500468754769,0.0947131047085458,0.165861288460415,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",38.5,0.13359533943446,0.0185392257629461,0.097258456939086,0.169932221929835,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",39,0.136884969648049,0.0189197472716224,0.0998022649956687,0.173967674300429,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",39.5,0.140156386544782,0.0192921449256475,0.102343782490513,0.177968990599051,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",40,0.143410065108574,0.0196571621772409,0.104882027241182,0.181938102975966,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",40.5,0.146646481205435,0.0200155347124105,0.107416033169111,0.18587692924176,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",41,0.149866110701376,0.0203679845959635,0.109944860893287,0.189787360509464,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",41.5,0.153069429462406,0.0207152160603823,0.112467605984056,0.193671252940755,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",42,0.156256913354535,0.0210579118071652,0.114983406212492,0.197530420496579,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",42.5,0.159429038243775,0.021396729763663,0.117491447906996,0.201366628580555,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",43,0.162586279996136,0.021732300254342,0.119990971497625,0.205181588494646,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",43.5,0.165729114477626,0.0220652235571566,0.122481276305599,0.208976952649653,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",44,0.168858017554258,0.0223960678242413,0.124961724618745,0.212754310489771,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",44.5,0.171973465092041,0.0227253673521243,0.127431745081878,0.216515185102205,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",45,0.175075932956985,0.0230536211906762,0.12989083542326,0.220261030490711,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",45.5,0.178165897015101,0.0233812920824441,0.132338564533511,0.223993229496692,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",46,0.181243833132399,0.0237088057252497,0.13477457391091,0.227713092353889,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",46.5,0.184310217174889,0.0240365503512179,0.137198578486502,0.231421855863276,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",47,0.187365525008582,0.0243648766149987,0.139610366843185,0.235120683173979,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",47.5,0.190410232499487,0.0246940977830561,0.142009800844697,0.238810664154277,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",48,0.193444815513615,0.025024490214688,0.144396814692827,0.242492816334404,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",48.5,0.196469749916977,0.0253562941240738,0.146771413433792,0.246168086400162,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",49,0.199485511575582,0.0256897146112366,0.149133670937558,0.249837352213606,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",49.5,0.202492576355441,0.026024922948463,0.151483727376453,0.253501425334428,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",50,0.205491420122563,0.0263620581075274,0.15382178623181,0.257161054013317,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",50.5,0.208482518742961,0.0267012285120827,0.156148110859278,0.260816926626643,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",51,0.211466348082642,0.0270425139988447,0.158463020644907,0.264469675520378,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",51.5,0.214443384007619,0.0273859679707425,0.160766886784963,0.268119881230274,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",52,0.2174141023839,0.0277316197250425,0.163060127722817,0.271768077044984,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",52.5,0.220378979077497,0.0280794769395636,0.165343204275953,0.275414753879042,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",53,0.22333848995442,0.0284295283004851,0.167616614485469,0.279060365423371,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",53.5,0.226293110880678,0.0287817462558637,0.169880888219186,0.282705333542171,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",54,0.229243317722283,0.0291360898797944,0.172136581557886,0.28635005388668,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",54.5,0.232189586345244,0.0294925078331354,0.174384270992299,0.289994901698189,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",55,0.235132392615572,0.029850941407813,0.176624547456258,0.293640237774885,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",55.5,0.238072212399276,0.0302113276429015,0.178858010219189,0.297286414579363,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",56,0.241009521562368,0.0305736025018691,0.181085260658705,0.300933782466032,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",56.5,0.243944795970857,0.0309377041015727,0.183306895931775,0.30458269600994,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",57,0.246878511490754,0.0313035759847061,0.18552350256073,0.308233520420778,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",57.5,0.249811143988069,0.0316711704284442,0.187735649948319,0.31188663802782,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",58,0.252743169328813,0.0320404517829174,0.189943883834294,0.315542454823331,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",58.5,0.255675029894738,0.0324114117084271,0.192148662946221,0.319201396843255,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",59,0.258606876900117,0.0327841648323945,0.194349913828623,0.32286383997161,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",59.5,0.261538711753129,0.0331589021898602,0.196547263461003,0.326530160045255,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",60,0.264470534627293,0.0335358367011311,0.198740294693076,0.33020077456151,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",60.5,0.267402345696124,0.0339151998163733,0.200928554056032,0.333876137336216,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",61,0.27033414513314,0.0342972387765316,0.203111557131138,0.337556733135142,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",61.5,0.273265933111858,0.034682214043001,0.205288793587576,0.34124307263614,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",62,0.276197709805795,0.0350703968836338,0.207459731913872,0.344935687697717,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",62.5,0.279129475388467,0.035462067104223,0.20962382386419,0.348635126912744,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",63,0.282061230033392,0.0358575109160509,0.211780508637932,0.352341951428852,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",63.5,0.284992973914087,0.0362570189314196,0.213929216808505,0.35605673101967,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",64,0.287924707204069,0.0366608842802783,0.216069374014723,0.359780040393414,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",64.5,0.290856430076854,0.0370694008421287,0.218200404426282,0.363512455727427,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",65,0.29378814270596,0.0374828615883217,0.22032173399285,0.367254551419071,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",65.5,0.296719845264904,0.0379015570306565,0.222432793484817,0.371006897044991,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",66,0.299651537927203,0.038325773772868,0.224533021332381,0.374770054522024,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",66.5,0.302583220866373,0.0387557931621335,0.226621866268591,0.378544575464154,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",67,0.305514894255931,0.0391918900381632,0.228698789781132,0.382330998730731,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",67.5,0.308446558269396,0.0396343315777629,0.230763268376981,0.386129848161811,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",68,0.311378213080283,0.0400833762329807,0.232814795663641,0.389941630496925,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",68.5,0.31430985886211,0.0405392727610812,0.234852884250391,0.393766833473829,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",69,0.317241495788393,0.0410022593446469,0.236877067472885,0.397605924103901,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",69.5,0.32017312403265,0.0414725628000859,0.238886900944482,0.401459347120819,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",70,0.323104743768398,0.0419503978727501,0.240881963937808,0.405327523598988,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",70.5,0.326036355169153,0.0424359666167426,0.242861860600337,0.409210849737969,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",71,0.328967958408433,0.0429294578573293,0.244826221008067,0.413109695808798,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",71.5,0.331899553659754,0.0434310467336758,0.24677470206175,0.417024405257759,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",72,0.334831141096634,0.0439408943194242,0.248706988230562,0.420955293962705,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",72.5,0.337762720892589,0.0444591473184015,0.250622792148522,0.424902649636656,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",73,0.340694293221137,0.0449859378325323,0.252521855069374,0.428866731372901,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",73.5,0.343625858255795,0.0455213831988174,0.254403947186113,0.432847769325477,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",74,0.346557416170079,0.0460655858920359,0.256268867821689,0.436845964518469,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",74.5,0.349488967137506,0.0466186334896526,0.258116445497787,0.440861488777225,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",75,0.352420511331594,0.0471805986952533,0.259946537888898,0.444894484774291,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",75.5,0.35535204892586,0.0477515394167014,0.261759031669125,0.448945066182594,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",76,0.35828358009382,0.0483314988951134,0.263553842259397,0.453013317928242,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",76.5,0.361215105008991,0.0489205058806808,0.265330913482857,0.457099296535125,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",77,0.364146623844891,0.0495185748513336,0.267090217136277,0.461203030553505,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",77.5,0.367078136775036,0.0501257062702379,0.26883175248537,0.465324521064702,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",78,0.370009643972944,0.0507418868781508,0.270555545691768,0.469463742254119,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",78.5,0.372941145612131,0.0513670900167148,0.27226164917937,0.473620642044892,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",78.6700872587556,0.373938366531587,0.0515818181631435,0.272838002931825,0.475038730131348,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",79,0.375872641866114,0.052001275978862,0.273950140947545,0.477795142784684,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,FALSE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",79.5,0.378804132908411,0.0526443923826127,0.275621123838491,0.481987141978332,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,FALSE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",80,0.381735618912539,0.0532963745646886,0.277274724765749,0.486196513059328,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,FALSE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",80.5,0.384667100052013,0.0539571459905173,0.278911093910599,0.490423106193427,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,FALSE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",81,0.387598576500352,0.0546266186773764,0.280530403892695,0.49466674910801,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,FALSE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",81.5,0.390530048431073,0.0553046936276137,0.28213284892095,0.498927247941195,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,FALSE,TRUE,"snow_matched"
"snow_matched_age_3","6-11",82,0.393461516017691,0.0559912612690748,0.283718643930305,0.503204388105078,0.0281661902385298,0.449482311432971,78.6700872587556,94.0177992421066,TRUE,FALSE,TRUE,"snow_matched"
