"fit_id","age_band","pfpr_pct","log_hazard_ratio","standard_error","lower_95","upper_95","pfpr_min","pfpr_p025","pfpr_p975","pfpr_max","within_observed_support","within_central_support","reference_within_observed_support","series"
"cs_age_1","<1",24,0.00484431482361451,0.00287266378609923,-0.00078610619713998,0.010474735844369,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",24.5,0.00543733316468849,0.00322449380360969,-0.000882674690386493,0.0117573410197635,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",25,0.00602704249688315,0.00357482447088039,-0.000979613466042407,0.0130336984598087,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",25.5,0.00661328485165986,0.00392365072861673,-0.00107707057642892,0.0143036402797486,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",26,0.00719590226048003,0.00427095544244737,-0.00117517040671683,0.0155669749276769,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",26.5,0.00777473675480503,0.00461671027996689,-0.00127401539393007,0.0168234889035401,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",27,0.00834963036609627,0.00496087659826653,-0.00137368776650612,0.0180729484986987,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",27.5,0.00892042512581514,0.00530340634058272,-0.00147425130172699,0.0193151015533573,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",28,0.00948696306542301,0.00564424294106999,-0.00157575309907416,0.0205496792299202,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",28.5,0.0100490862163813,0.0059833222370674,-0.00167822536827081,0.0217763978010334,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",29,0.0106066366101514,0.00632057338857304,-0.0017816872314518,0.0229949604517545,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",29.5,0.0111594562781946,0.00665591980496827,-0.0018861465395432,0.0242050590959324,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",30,0.0117073872519724,0.00698928007934115,-0.0019916017035362,0.0254063762074811,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",30.5,0.0122502715629462,0.00732056893104614,-0.00209804354190419,0.0265985866677967,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",31,0.0127879512425774,0.00764969815740451,-0.00220545714593547,0.0277813596310902,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",31.5,0.0133202683223273,0.00797657759569566,-0.00231382376523623,0.0289543604098908,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",32,0.0138470648336573,0.00830111609681456,-0.00242312271609924,0.0301172523834138,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",32.5,0.0143681828080288,0.00862322251217331,-0.00253333331583085,0.0312696989318885,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",33,0.0148834642769033,0.00894280669560521,-0.0026444368464829,0.0324113654002895,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",33.5,0.0153927512717421,0.00925978052218641,-0.00275641855174329,0.0335419210952274,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",34,0.0158958858240065,0.00957405892602284,-0.00286926967099823,0.0346610413190113,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",34.5,0.0163927099651581,0.00988556095915547,-0.00298298951478664,0.0357684094451028,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",35,0.0168830657266581,0.0101942108738144,-0.00309758758601808,0.0368637190393343,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",35.5,0.017366795139968,0.0104999392302977,-0.0032130857514155,0.0379466760313515,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",36,0.0178437402365492,0.0108026840327622,-0.00332952046766467,0.039017000940763,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",36.5,0.0183137430478629,0.0111023918951833,-0.00344694506669633,0.0400744311624222,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",37,0.0187766456053708,0.0113990192396708,-0.00356543210438396,0.0411187233151255,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",37.5,0.019232289940534,0.0116925335292001,-0.00368507577669815,0.0421496556577662,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",38,0.0196805180848141,0.0119829145366419,-0.00380599440700401,0.0431670305766322,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",38.5,0.0201211720696724,0.0122701556517235,-0.0039283330077057,0.0441706771470505,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",39,0.0205540939302339,0.0125542652301933,-0.00405226592094503,0.0451604537814128,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",39.5,0.0209791803115825,0.0128353110822807,-0.00417802940968771,0.0461363900328526,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",40,0.021396520284174,0.0131135229042497,-0.00430598460815536,0.0470990251765034,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",40.5,0.0218062452796154,0.0133891611590017,-0.0044365105920278,0.0480490011512587,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",41,0.0222084867295134,0.0136624804159867,-0.00456997488582049,0.0489869483448474,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",41.5,0.0226033760654748,0.0139337278478495,-0.00470673051631022,0.0499134826472599,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",42,0.0229910447191064,0.014203141963425,-0.00484711352920656,0.0508292029674194,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",42.5,0.023371624122015,0.0144709515465234,-0.0049914409091709,0.0517346891532009,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",43,0.0237452457058073,0.0147373747761822,-0.00514000885550972,0.0526305002671243,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",43.5,0.0241120409020902,0.0150026185088259,-0.0052930913752086,0.053517173179389,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",44,0.0244721411424704,0.0152668777064146,-0.0054509391621023,0.054395221447043,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",44.5,0.0248256778585547,0.015530334997429,-0.00561377873640605,0.0552651344535155,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",45,0.02517278248195,0.015793160359646,-0.0057818118229562,0.0561273767868561,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",45.5,0.0255135864442629,0.0160555109152502,-0.00595521494962743,0.0569823878381532,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",46,0.0258482211771003,0.0163175308300228,-0.00613413924974431,0.057830581603945,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",46.5,0.0261768181120691,0.0165793513092551,-0.00631871045407083,0.058672346678209,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",47,0.0264995086807759,0.0168410906837062,-0.0065090290592882,0.0595080464208399,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",47.5,0.0268164243148275,0.0171028545794381,-0.00670517066087119,0.0603380192905262,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",48,0.0271276964458308,0.0173647361657497,-0.00690718643903858,0.0611625793307002,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",48.5,0.0274334565053925,0.0176268164757366,-0.00711510378705117,0.0619820167978363,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",49,0.0277338359251195,0.0178891647942548,-0.00732892707161994,0.0627965989218589,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",49.5,0.0280289661366185,0.0181518391082778,-0.00754863851560599,0.0636065707888429,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",50,0.0283189785714962,0.0184148866148335,-0.00777419919357736,0.0644121563365698,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",50.5,0.0286040046613596,0.0186783442818967,-0.0080055501311579,0.065213559453877,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",51,0.0288841758378153,0.018942239457802,-0.00824261349947671,0.0660109651751073,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",51.5,0.0291596235324702,0.0192065905249413,-0.00848529389641468,0.0668045409613551,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",52,0.029430479176931,0.0194714075937159,-0.00873347970675211,0.0675944380606142,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",52.5,0.0296968742028046,0.0197366932329373,-0.0089870445337525,0.0683807929393618,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",53,0.0299589400416978,0.0200024432330962,-0.00924584869517073,0.0691637287785663,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",53.5,0.0302168081252172,0.0202686473991648,-0.00950974077714587,0.0699433570275803,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",54,0.0304706098849698,0.0205352903698453,-0.00977855923992699,0.0707197790098665,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",54.5,0.0307204767525622,0.0208023524604283,-0.0100521340698773,0.0714930875750017,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",55,0.0309665401596014,0.0210698105266853,-0.0103302884727019,0.0722633687919046,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",55.5,0.031208931537694,0.0213376388474672,-0.0106128406033418,0.0730307036787298,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",56,0.0314477823184468,0.0216058100239325,-0.0108996053284609,0.0737951699653546,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",56.5,0.0316832239334668,0.0218742958935661,-0.0111903960179228,0.0745568438848564,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",57,0.0319153878143605,0.0221430684573762,-0.0114850263620967,0.0753158019908178,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",57.5,0.0321444053927349,0.0224121008188664,-0.0117833122122432,0.076072122997713,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",58,0.0323704081001967,0.0226813681335746,-0.0120850734416095,0.076825889642003,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",58.5,0.0325935273683528,0.0229508485681361,-0.0123901358251939,0.0775771905618994,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",59,0.0328138909044468,0.0232205271873427,-0.0126983423827448,0.0783261241916385,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",59.5,0.0330315751260897,0.0234904345096863,-0.0130096765128954,0.0790728267650748,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",60,0.0332466191213931,0.0237606369886895,-0.0133242293764384,0.0798174676192245,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",60.5,0.0334590611347757,0.0240312080856139,-0.0136421067130275,0.080560228982579,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",61,0.0336689394106565,0.0243022267569355,-0.0139634250329371,0.08130130385425,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",61.5,0.0338762921934541,0.0245737766577025,-0.0142883100556427,0.0820408944425509,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",62,0.0340811577275873,0.0248459454001151,-0.0146168952566382,0.0827792107118129,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",62.5,0.034283574257475,0.025118823862957,-0.0149493205139207,0.0835164690288707,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",63,0.0344835800275359,0.0253925055479637,-0.015285730846473,0.0842528909015449,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",63.5,0.0346812132821889,0.0256670859796294,-0.0156262752378847,0.0849887018022624,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",64,0.0348765122658526,0.0259426621453263,-0.015971105538987,0.0857241300706921,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",64.5,0.0350695152229458,0.0262193319729515,-0.0163203754440392,0.0864594058899308,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",65,0.0352602603978875,0.0264971938436138,-0.0166742395355956,0.0871947603313705,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",65.5,0.0354487860350963,0.0267763461371461,-0.0170328523937101,0.0879304244639026,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",66,0.035635130378991,0.0270568868084665,-0.0173963677656034,0.0886666285235853,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",66.5,0.0358193316739904,0.0273389129930221,-0.017764937792333,0.0894036011403137,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",67,0.0360014281645133,0.0276225206397356,-0.0181387122893685,0.0901415686183951,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",67.5,0.0361814580949785,0.0279078041700366,-0.0185178380782933,0.0908807542682502,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",68,0.0363594597098048,0.0281948561617012,-0.0189024583671297,0.0916213777867392,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",68.5,0.0365354712534109,0.0284837670563435,-0.0192927121770223,0.0923636546838441,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",69,0.0367095309702156,0.0287746248895077,-0.0196887338132194,0.0931077957536506,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",69.5,0.0368816771046378,0.029067515042399,-0.0200906523784642,0.0938540065877398,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",70,0.0370519479010962,0.0293625200143634,-0.020498591327056,0.0946024871292483,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",70.5,0.0372203816040096,0.0296597192152904,-0.0209126680579595,0.0953534312659786,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",71,0.0373870164577967,0.0299591887771643,-0.0213329935454454,0.0961070264610388,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",71.5,0.0375518907068764,0.0302610013840292,-0.0217596720058209,0.0968634534195737,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",72,0.0377150425956675,0.0305652261196673,-0.0221928005988804,0.0976228857902153,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",72.5,0.0378765103685887,0.0308719283323165,-0.0226324691627518,0.0983854898999291,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",73,0.0380363322700588,0.0311811695157734,-0.023078759980857,0.0991514245209746,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",73.5,0.0381945465444966,0.0314930072062399,-0.0235317475797337,0.0999208406687268,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",74,0.0383511914363209,0.0318074948942887,-0.023991498556485,0.100693881429127,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",74.5,0.0385063051899504,0.0321246819513234,-0.0244580714346434,0.101470681814544,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",75,0.038659926049804,0.03244461356992,-0.0249315165472392,0.102251368646847,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_1","<1",75.5,0.0388120922603005,0.0327673307174373,-0.0254118759458766,0.103036060466478,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"cs"
