"fit_id","age_band","pfpr_pct","log_hazard_ratio","standard_error","lower_95","upper_95","pfpr_min","pfpr_p025","pfpr_p975","pfpr_max","within_observed_support","within_central_support","reference_within_observed_support","series"
"map_full_age_3","6-11",49,0.223981402509209,0.0315156625037498,0.16221070400186,0.285752101016559,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_3","6-11",49.5,0.226088412291544,0.031820830591696,0.163719584331819,0.288457240251268,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_3","6-11",50,0.228152351120191,0.0321319558938896,0.165173717568167,0.291130984672214,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_3","6-11",50.5,0.230174056959128,0.0324489077833094,0.166574197703842,0.293773916214415,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_3","6-11",51,0.232154367772335,0.0327714386916594,0.167922347936683,0.296386387607987,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_3","6-11",51.5,0.234094121523789,0.033099195922782,0.169219697515136,0.298968545532441,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_3","6-11",52,0.235994156177468,0.033431734582864,0.170467956395054,0.301520355959881,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_3","6-11",52.5,0.23785530969735,0.0337685314744755,0.171668988007378,0.304041631387322,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_3","6-11",53,0.239678420047414,0.0341089998090345,0.172824780421706,0.306532059673121,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_3","6-11",53.5,0.241464325191637,0.0344525046051782,0.173937416165488,0.308991234217786,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_3","6-11",54,0.243213863093998,0.0347983786575931,0.175009040925116,0.31141868526288,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_3","6-11",54.5,0.244927871718475,0.0351459389808472,0.176041831316014,0.313813912120935,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_3","6-11",55,0.246607189029046,0.0354945036543937,0.177037961866434,0.316176416191658,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_3","6-11",55.5,0.248252652989689,0.0358434090169315,0.177999571316504,0.318505734662875,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_3","6-11",56,0.249865101564383,0.0361920271795508,0.178928728292463,0.320801474836303,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_3","6-11",56.5,0.251445372717105,0.0365397838464975,0.17982739637797,0.32306334905624,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_3","6-11",57,0.252994304411834,0.0368861764490079,0.180697398571779,0.325291210251889,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_3","6-11",57.5,0.254512734585454,0.0372307926534279,0.181540380984735,0.327485088186173,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_3","6-11",58,0.256001411105956,0.0375734727497986,0.182357404516351,0.329645417695562,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_3","6-11",58.5,0.257460791046763,0.0379146528929361,0.183148071376608,0.331773510716918,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_3","6-11",59,0.258891272905063,0.0382550041488343,0.183911464773348,0.333871081036778,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_3","6-11",59.5,0.260293255178047,0.0385953274917059,0.184646413294304,0.335940097061791,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_3","6-11",60,0.261667136362905,0.0389365408290194,0.185351516338027,0.337982756387783,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_3","6-11",60.5,0.263013314956826,0.0392796666153886,0.186025168390664,0.340001461522987,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_3","6-11",61,0.264332189456999,0.039625819933739,0.186665582386871,0.341998796527128,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_3","6-11",61.5,0.265624158360616,0.0399761969370088,0.187270812364079,0.343977504357153,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_3","6-11",62,0.266889620164865,0.040332063560296,0.187838775586685,0.345940464743045,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_3","6-11",62.5,0.268128973366937,0.0406947444313454,0.1883672742815,0.347890672452374,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_3","6-11",63,0.26934261646402,0.0410656119261651,0.188854017088737,0.349831215839304,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_3","6-11",63.5,0.270530947953306,0.0414460753359573,0.189296640294829,0.351765255611782,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_3","6-11",64,0.271694366331982,0.0418375701310513,0.189692728875122,0.353696003788843,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_3","6-11",64.5,0.272833270097241,0.0422415473266729,0.190039837336962,0.35562670285752,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_3","6-11",65,0.27394805774627,0.042659462973711,0.190335510317797,0.357560605174744,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_3","6-11",65.5,0.275039127776261,0.0430927678146307,0.190577302859585,0.359500952692937,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_3","6-11",66,0.276106878684402,0.04354289715979,0.190762800251213,0.36145095711759,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_3","6-11",66.5,0.277151708967883,0.0440112610521421,0.190889637305685,0.363413780630082,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_3","6-11",67,0.278174017123895,0.0444992347981423,0.190955516919536,0.365392517328254,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_3","6-11",67.0775337306141,0.278330552483813,0.0445767461739901,0.190960129982792,0.365700974984833,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_3","6-11",67.5,0.279174201649626,0.0450081499492307,0.190958227749134,0.367390175550119,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",68,0.280152661042268,0.0455392858212203,0.190895660832676,0.36940966125186,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",68.5,0.281109793799009,0.0460938616381326,0.190765824988269,0.371453762609748,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",69,0.282045998417039,0.0466730293824782,0.190566860827382,0.373525136006696,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",69.5,0.282961673393548,0.0472778674258743,0.190297053238834,0.375626293548262,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",70,0.283857217225726,0.0479093750025633,0.189954842220702,0.37775959223075,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",70.5,0.284733028410762,0.0485684675743707,0.189538831964996,0.379927224856529,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",71,0.285589505445847,0.0492559731195612,0.189047798131508,0.382131212760187,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",71.5,0.28642704682817,0.0499726293606579,0.188480693281281,0.38437340037506,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",72,0.287246051054921,0.0507190819283786,0.187836650475299,0.386655451634543,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",72.5,0.28804691662329,0.0514958834411893,0.187114985078559,0.388978848168021,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",73,0.288830042030465,0.0523034934633304,0.186315194842338,0.391344889218593,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",73.5,0.289595825773639,0.0531422792891704,0.185436958366865,0.393754693180412,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",74,0.290344666349998,0.0540125174889054,0.184480132071744,0.396209200628253,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",74.5,0.291076962256735,0.0549143961403278,0.183444745821692,0.398709178691778,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",75,0.291793111991038,0.0558480176638395,0.182330997369913,0.401255226612163,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",75.5,0.292493514050097,0.0568134021731546,0.181139245790714,0.40384778230948,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",76,0.293178566931103,0.0578104912521318,0.179870004076924,0.406487129785281,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",76.5,0.293848669131244,0.0588391520687088,0.178523931076574,0.409173407185913,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",77,0.29450421914771,0.0598991817396784,0.177101822937941,0.41190661535748,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",77.5,0.295145615477692,0.0609903118647002,0.17560460422288,0.414686626732504,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",78,0.295773256618379,0.062112213154081,0.17403331883638,0.417513194400378,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",78.5,0.296387541066961,0.0632645000820973,0.17238912090605,0.420385961227871,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",79,0.296988867320627,0.0644467355055709,0.170673265729708,0.423304468911546,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",79.5,0.297577633876568,0.0656584351957053,0.168887100892985,0.42626816686015,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",80,0.298154239231972,0.066899072239525,0.167032057642503,0.429276420821441,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",80.5,0.298719081884031,0.0681680812753772,0.165109642584292,0.43232852118377,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",81,0.299272560329933,0.0694648625346494,0.16312142976202,0.435423690897846,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",81.5,0.299815073066869,0.0707887856689748,0.161069053155678,0.43856109297806,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",82,0.300347018592028,0.0721391933486304,0.158954199628712,0.441739837555343,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",82.5,0.3008687954026,0.0735154046235336,0.156778602340474,0.444958988464725,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",83,0.301380801995774,0.0749167180431767,0.154544034631148,0.4482175693604,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",83.5,0.301883436868741,0.0763424145360166,0.152252304378148,0.451514569359334,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",84,0.30237709851869,0.0777917600523008,0.149905248816181,0.4548489482212,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",84.5,0.302862185442812,0.0792640079770872,0.147504729807721,0.458219641077902,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",85,0.303339096138295,0.0807584013223913,0.145052629546408,0.461625562730182,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",85.5,0.303808229102329,0.0822741747090098,0.14255084667267,0.465065611531988,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",86,0.304269982832105,0.0838105561497115,0.140001292778671,0.46853867288554,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",86.5,0.304724755824812,0.0853667686462171,0.137405889278227,0.472043622371397,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",87,0.30517294657764,0.0869420316127673,0.134766564616616,0.475579328538664,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",87.5,0.305614953587778,0.0885355621391784,0.132085251794988,0.479144655380568,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",88,0.306051175352417,0.0901465761061471,0.129363886184369,0.482738464520465,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",88.5,0.306482010368746,0.0917742891652499,0.126604403604856,0.486359617132636,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",89,0.306907857133955,0.0934179175956302,0.123808738646519,0.49000697562139,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",89.5,0.307329114145233,0.095076679048807,0.120978823209571,0.493679405080895,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",90,0.307746179899771,0.0967497931924155,0.118116585242637,0.497375774556905,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",90.5,0.308159452894758,0.098436482263021,0.115223947659237,0.501094958130279,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",91,0.308569331627384,0.100135971537454,0.112302827413974,0.504835835840794,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",91.5,0.308976214594839,0.101847489731423,0.109355134721251,0.508597294468427,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",92,0.309380500294312,0.10357026933346,0.10638277240073,0.512378228187894,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",92.5,0.309782587222994,0.105303546881615,0.103387635335029,0.516177539110959,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",93,0.310182873878073,0.10704656318962,0.100371610026419,0.519994137729728,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",93.5,0.310581758756741,0.108798563528698,0.097336574240492,0.523826943272989,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",94,0.310979640356185,0.110558797770559,0.0942843967258905,0.52767488398648,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",94.5,0.311376917173598,0.112326520496611,0.0912169370002403,0.531536897346955,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",94.7588284788529,0.311582464083105,0.11324429169295,0.0896236523649224,0.533541275801288,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_3","6-11",95,0.311773980252979,0.114100999269151,0.0881360216854426,0.535411938820516,0.0164865959077473,1.75228032887322,67.0775337306141,94.7588284788529,FALSE,FALSE,TRUE,"map_full"
